,County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
2347,Fairfield,1/7/2021,0.978043189,1.100356367,249.829,210.975,292,203
2348,Fairfield,1/8/2021,0.965529603,1.097079183,254.208,213,297.025,253
2349,Fairfield,1/9/2021,0.953689945,1.092582215,258.132,216.975,300,298
2350,Fairfield,1/10/2021,0.943268842,1.088071059,263.217,219,309,185
2351,Fairfield,1/11/2021,0.933216336,1.083399916,266.694,223,314,51
2352,Fairfield,1/12/2021,0.92592667,1.080017265,270.955,224,319.025,299
2353,Florence,12/23/2020,1.023247441,1.038188087,76.524,59.975,94,86
2354,Florence,12/24/2020,1.037156479,1.042818311,76.652,60,95,92
2355,Florence,12/25/2020,1.053271076,1.04781201,77.54,61,95,70
2356,Florence,12/26/2020,1.070411981,1.053297946,78.607,61,96,68
2357,Florence,12/27/2020,1.086977609,1.058380115,79.53,62,98,95
2358,Florence,12/28/2020,1.10383911,1.06329255,81.235,63,100,88
2359,Florence,12/29/2020,1.119815737,1.067978689,82.341,64.975,102.025,102
2360,Florence,12/30/2020,1.132639824,1.071912984,84.143,66,104,106
2361,Florence,12/31/2020,1.140420691,1.075932464,85.332,66,106,65
2362,Florence,1/1/2021,1.143091291,1.079687882,87.048,65,109,40
2363,Florence,1/2/2021,1.141519966,1.082908615,88.239,66,111,52
2364,Florence,1/3/2021,1.136521303,1.085212067,90.211,68,114.025,89
2365,Florence,1/4/2021,1.127040697,1.086257414,91.608,69,114,121
2366,Florence,1/5/2021,1.113148985,1.086912188,93.501,71,119,138
2367,Florence,1/6/2021,1.0964651,1.08759358,94.693,70,121,131
2368,Florence,1/7/2021,1.078954851,1.088032449,97.193,71.975,124,98
2369,Florence,1/8/2021,1.060311763,1.087307231,98.187,72,125,91
2370,Florence,1/9/2021,1.040977337,1.085459187,100.186,74,128,109
2371,Florence,1/10/2021,1.020463457,1.083672103,101.499,73.975,129.025,103
2372,Florence,1/11/2021,0.999123103,1.081103065,103.659,76,134,97
2373,Florence,1/12/2021,0.977576521,1.079142979,104.858,77,135,79
2374,Georgetown,12/23/2020,0.955690583,0.927503803,39.483,27,51,54
2375,Georgetown,12/24/2020,0.945575375,0.923798076,40.514,29,53,53
2376,Georgetown,12/25/2020,0.942066597,0.925929307,40.583,28,53,36
2377,Georgetown,12/26/2020,0.945168544,0.932872895,40.724,29,55.025,40
2378,Georgetown,12/27/2020,0.955826577,0.944736277,40.796,28,55,43
2379,Georgetown,12/28/2020,0.976646483,0.960822524,40.873,28,55,43
2380,Georgetown,12/29/2020,1.006519069,0.979068127,41.322,28,56,45
2381,Georgetown,12/30/2020,1.043418619,0.999388776,41.539,28,56,43
2382,Georgetown,12/31/2020,1.086310839,1.020576902,41.746,28.975,57.025,41
2383,Georgetown,1/1/2021,1.129969453,1.040659969,42.849,29,59,41
2384,Georgetown,1/2/2021,1.169134452,1.059400136,43.966,29,61,38
2385,Georgetown,1/3/2021,1.200951603,1.076786311,44.786,31,60.025,40
2386,Georgetown,1/4/2021,1.220552814,1.093362816,46.329,32,63.025,41
2387,Georgetown,1/5/2021,1.229069363,1.103857226,47.033,32,64,40
2388,Georgetown,1/6/2021,1.225643278,1.11069372,48.281,32,67,41
2389,Georgetown,1/7/2021,1.21383864,1.113622302,49.346,32.975,68,44
2390,Georgetown,1/8/2021,1.193734709,1.114311597,51.033,34,71.025,54
2391,Georgetown,1/9/2021,1.165696962,1.113184327,51.695,34,72,59
2392,Georgetown,1/10/2021,1.134888639,1.11228432,52.732,34,72.025,60
2393,Georgetown,1/11/2021,1.098554992,1.109234851,53.992,35,74,62
2394,Georgetown,1/12/2021,1.059830788,1.104074609,54.601,35,75.025,60
2395,Greenville,12/23/2020,1.003954477,1.014900318,456.469,414.975,499,492
2396,Greenville,12/24/2020,1.021530083,1.034285159,466.505,425,509,494
2397,Greenville,12/25/2020,1.036509027,1.053260693,476.465,431,520,403
2398,Greenville,12/26/2020,1.05142784,1.072623527,487.115,444.975,530.025,409
2399,Greenville,12/27/2020,1.064278135,1.089213536,499.311,452.975,546.05,502
2400,Greenville,12/28/2020,1.073812992,1.10264736,512.566,468,561,492
2401,Greenville,12/29/2020,1.07583748,1.113701118,527.483,479,575.025,506
2402,Greenville,12/30/2020,1.07163238,1.121978253,541.087,494,589,463
2403,Greenville,12/31/2020,1.060926487,1.124638025,554.146,505,606.025,485
2404,Greenville,1/1/2021,1.044936653,1.126469351,568.055,516,625.025,485
2405,Greenville,1/2/2021,1.024759889,1.126615292,582.592,526,638.025,528
2406,Greenville,1/3/2021,1.00114321,1.125647806,596.82,540.975,650.025,580
2407,Greenville,1/4/2021,0.976621844,1.12351268,610.92,551,669,625
2408,Greenville,1/5/2021,0.95389243,1.120865385,624.412,560,692,627
2409,Greenville,1/6/2021,0.93515651,1.117132511,638.94,576,707.025,684
2410,Greenville,1/7/2021,0.91896631,1.112625502,652.37,587.975,718,716
2411,Greenville,1/8/2021,0.907793475,1.108153726,665.508,591,732,836
2412,Greenville,1/9/2021,0.897703462,1.103632217,678.924,614,747,812
2413,Greenville,1/10/2021,0.891895219,1.099887563,691.151,622,764,703
2414,Greenville,1/11/2021,0.888800125,1.097025724,703.823,632.95,775.05,675
2415,Greenville,1/12/2021,0.88975772,1.095343641,719.593,644.975,794,639
2416,Greenwood,12/23/2020,1.030563975,1.049080462,27.495,18,38,21
2417,Greenwood,12/24/2020,1.031403409,1.055430346,27.77,18,39,21
2418,Greenwood,12/25/2020,1.027346246,1.060354186,28.214,18,39,22
2419,Greenwood,12/26/2020,1.022621423,1.064661278,29.144,19,40,28
2420,Greenwood,12/27/2020,1.018614137,1.068683702,29.809,19,41,33
2421,Greenwood,12/28/2020,1.014992778,1.072585809,30.045,19,43,24
2422,Greenwood,12/29/2020,1.010714916,1.076156327,30.313,19,43,34
2423,Greenwood,12/30/2020,1.005919216,1.079895325,31.061,19,45.025,28
2424,Greenwood,12/31/2020,1.001358553,1.082833777,31.296,19,45,21
2425,Greenwood,1/1/2021,0.997732347,1.08687083,31.902,19,46,19
2426,Greenwood,1/2/2021,0.994052453,1.08985341,33.154,21,48,24
2427,Greenwood,1/3/2021,0.987270698,1.092166079,33.831,21,49,31
2428,Greenwood,1/4/2021,0.97882326,1.093939506,34.04,21,50,31
2429,Greenwood,1/5/2021,0.96793661,1.095342304,34.746,21,51.025,33
2430,Greenwood,1/6/2021,0.958296498,1.097194034,35.621,21,53,29
2431,Greenwood,1/7/2021,0.948813331,1.09742288,36.395,22,53,26
2432,Greenwood,1/8/2021,0.940362745,1.096662463,36.913,22,54,42
2433,Greenwood,1/9/2021,0.929260294,1.095112084,37.585,23,55,43
2434,Greenwood,1/10/2021,0.91794311,1.092580557,38.67,23,58,49
2435,Greenwood,1/11/2021,0.904076878,1.089387001,39.047,23,58.025,47
2436,Greenwood,1/12/2021,0.890742284,1.08628822,39.484,24,59,27
2437,Hampton,12/23/2020,1.053929649,1.03403529,8.911,4,15,7
2438,Hampton,12/24/2020,1.073566216,1.045908269,9.024,4,15,7
2439,Hampton,12/25/2020,1.0917796,1.056962871,8.986,3.975,15,7
2440,Hampton,12/26/2020,1.108181972,1.067938383,9.169,4,16,7
2441,Hampton,12/27/2020,1.118745598,1.078042198,9.129,3,16,8
2442,Hampton,12/28/2020,1.124426062,1.08817331,9.474,4,16.025,6
2443,Hampton,12/29/2020,1.123656654,1.09493294,9.594,4,16.025,7
2444,Hampton,12/30/2020,1.115168216,1.099995185,9.798,4,17,8
2445,Hampton,12/31/2020,1.098699777,1.102915863,10.141,4,18.025,10
2446,Hampton,1/1/2021,1.080910019,1.105635691,10.294,4,19,10
2447,Hampton,1/2/2021,1.063720379,1.106226925,10.545,4,19,9
2448,Hampton,1/3/2021,1.049270921,1.106917731,10.795,4,19,12
2449,Hampton,1/4/2021,1.037294787,1.106417893,10.859,4,20,12
2450,Hampton,1/5/2021,1.026145413,1.105212533,11.218,4,20,11
2451,Hampton,1/6/2021,1.017345989,1.103245467,11.451,4,21,12
2452,Hampton,1/7/2021,1.012234252,1.10098286,11.774,4,21,10
2453,Hampton,1/8/2021,1.009455851,1.098821067,11.884,4,22,13
2454,Hampton,1/9/2021,1.008126614,1.09537883,12.089,4,21.025,14
2455,Hampton,1/10/2021,1.005470736,1.092176461,12.355,4,23.025,11
2456,Hampton,1/11/2021,1.000415579,1.088234626,12.698,4,24,11
2457,Hampton,1/12/2021,0.995115195,1.085482946,12.86,4,24,14
2458,Horry,12/23/2020,1.039005063,1.106217694,174.448,148,198,175
2459,Horry,12/24/2020,1.02261848,1.100938746,175.034,151,202,182
2460,Horry,12/25/2020,1.003276518,1.093942513,177.308,151,204,154
2461,Horry,12/26/2020,0.985022989,1.085964614,179.543,154,206,160
2462,Horry,12/27/2020,0.970299913,1.079077764,181.696,156,208,205
2463,Horry,12/28/2020,0.961938457,1.072676997,183.263,155,212,218
2464,Horry,12/29/2020,0.960061872,1.06750021,186.174,157,217,220
2465,Horry,12/30/2020,0.965545348,1.063369292,187.742,159,219,213
2466,Horry,12/31/2020,0.978440374,1.060542133,190.114,160,222,225
2467,Horry,1/1/2021,0.997019808,1.060925976,192.334,162.975,223,225
2468,Horry,1/2/2021,1.015848256,1.062741159,196.113,165,229,233
2469,Horry,1/3/2021,1.033992358,1.065310599,198.01,165,232,244
2470,Horry,1/4/2021,1.048095445,1.069786422,201.617,167.975,236.025,245
2471,Horry,1/5/2021,1.057403561,1.075151909,205.157,171,240,252
2472,Horry,1/6/2021,1.061253728,1.080837223,209.902,174,247,276
2473,Horry,1/7/2021,1.058440365,1.085693724,213.394,176.975,251,287
2474,Horry,1/8/2021,1.051458059,1.089312499,218.572,180.975,258,336
2475,Horry,1/9/2021,1.039430027,1.090913678,221.648,182,260.025,349
2476,Horry,1/10/2021,1.024882851,1.092176185,225.48,187.975,265.025,311
2477,Horry,1/11/2021,1.005418666,1.092467245,230.592,191,278,319
2478,Horry,1/12/2021,0.983616404,1.092426342,235.03,194,279,300
2479,Jasper,12/23/2020,1.179493271,1.109153473,19.872,12,29,20
2480,Jasper,12/24/2020,1.195109035,1.111163983,19.911,12,29,25
2481,Jasper,12/25/2020,1.20768127,1.109590775,20.297,12,29,9
2482,Jasper,12/26/2020,1.216053195,1.106720409,20.615,12,30,10
2483,Jasper,12/27/2020,1.218805803,1.10298098,20.679,12,30,9
2484,Jasper,12/28/2020,1.215780324,1.09856349,20.976,12,30,13
2485,Jasper,12/29/2020,1.204320207,1.094503901,21.476,12,32,16
2486,Jasper,12/30/2020,1.185958778,1.089955219,22.09,13,33,22
2487,Jasper,12/31/2020,1.161416606,1.085741138,22.227,12.975,34,27
2488,Jasper,1/1/2021,1.132398799,1.084645411,22.721,13,34,20
2489,Jasper,1/2/2021,1.101981503,1.083123053,23.104,13,34.025,21
2490,Jasper,1/3/2021,1.076115465,1.082223324,23.405,13,35,15
2491,Jasper,1/4/2021,1.049984682,1.080502018,24.017,13,36,8
2492,Jasper,1/5/2021,1.028338925,1.079477227,24.31,13,38,33
2493,Jasper,1/6/2021,1.005387821,1.07800387,24.802,14,38.025,19
2494,Jasper,1/7/2021,0.984808634,1.076679654,24.889,13,40,19
2495,Jasper,1/8/2021,0.968525367,1.076225721,25.314,14,39,131
2496,Jasper,1/9/2021,0.957101624,1.07537798,25.702,14,40,15
2497,Jasper,1/10/2021,0.951273384,1.075685835,26.346,14,41,17
2498,Jasper,1/11/2021,0.949621559,1.076214424,26.553,14,43,9
2499,Jasper,1/12/2021,0.949306991,1.077468698,26.88,14,43,21
2500,Kershaw,12/23/2020,1.026153071,1.031685832,32.765,22,44.025,35
2501,Kershaw,12/24/2020,1.044218944,1.054150664,33.496,23,46,33
2502,Kershaw,12/25/2020,1.06037796,1.074146617,34.21,23,46,26
2503,Kershaw,12/26/2020,1.074646629,1.093469896,35.27,24,48,29
2504,Kershaw,12/27/2020,1.084589311,1.107864059,36.12,24,50,33
2505,Kershaw,12/28/2020,1.088679882,1.117322251,36.911,24,50,33
2506,Kershaw,12/29/2020,1.084360256,1.123431382,38.195,26,51,34
2507,Kershaw,12/30/2020,1.073182182,1.126685264,38.955,25.975,52,30
2508,Kershaw,12/31/2020,1.054475161,1.125692689,39.807,26,54,37
2509,Kershaw,1/1/2021,1.033446698,1.12424011,40.351,27.975,56,37
2510,Kershaw,1/2/2021,1.011692838,1.122775731,41.883,27,58,35
2511,Kershaw,1/3/2021,0.990927435,1.121534584,42.74,27,60,41
2512,Kershaw,1/4/2021,0.9731897,1.118879246,43.319,28,60,43
2513,Kershaw,1/5/2021,0.959061203,1.115618541,44.986,29.975,61,46
2514,Kershaw,1/6/2021,0.950014271,1.112189093,45.375,28.975,63,50
2515,Kershaw,1/7/2021,0.94542273,1.107621693,46.295,29,65,48
2516,Kershaw,1/8/2021,0.945916475,1.103016139,47.405,30.975,68,58
2517,Kershaw,1/9/2021,0.949085139,1.097570156,47.85,30,67,59
2518,Kershaw,1/10/2021,0.95418762,1.092539492,49.022,30,67.025,49
2519,Kershaw,1/11/2021,0.958789484,1.087380644,49.732,31,71,50
2520,Kershaw,1/12/2021,0.965330013,1.083061841,50.141,32,70.025,46
2521,Lancaster,12/23/2020,0.96278324,0.934040478,153.984,131,179,165
2522,Lancaster,12/24/2020,0.97282396,0.938966394,147.608,124.975,172.025,197
2523,Lancaster,12/25/2020,0.987116386,0.946284649,146.176,122,168.05,143
2524,Lancaster,12/26/2020,1.004287731,0.955286545,145.396,122,170,118
2525,Lancaster,12/27/2020,1.023976198,0.964188764,144.347,121,169,139
2526,Lancaster,12/28/2020,1.044360688,0.973925041,144.562,120,169,120
2527,Lancaster,12/29/2020,1.062189181,0.983886939,144.572,121,171,123
2528,Lancaster,12/30/2020,1.076751485,0.993261748,144.001,120,171,167
2529,Lancaster,12/31/2020,1.088874327,1.002249034,145.545,120,175,185
2530,Lancaster,1/1/2021,1.097659296,1.012313199,147.212,121,174,94
2531,Lancaster,1/2/2021,1.100462178,1.021188184,148.064,120,177.025,61
2532,Lancaster,1/3/2021,1.096149539,1.028887074,149.469,123,179,144
2533,Lancaster,1/4/2021,1.086966405,1.035588365,151.304,122,182,140
2534,Lancaster,1/5/2021,1.073728673,1.041007538,152.954,124,184.025,75
2535,Lancaster,1/6/2021,1.0591645,1.044246964,153.903,124.95,186,124
2536,Lancaster,1/7/2021,1.044392825,1.047193775,156.004,125,186.025,153
2537,Lancaster,1/8/2021,1.029357091,1.049712038,157.339,127,191.025,131
2538,Lancaster,1/9/2021,1.0128969,1.052023453,159.306,128,192,137
2539,Lancaster,1/10/2021,0.999429949,1.054280488,161.43,130,193,168
2540,Lancaster,1/11/2021,0.986578731,1.05522626,164.235,129,200.025,118
2541,Lancaster,1/12/2021,0.976650151,1.054850859,165.587,134.975,201.025,66
2542,Laurens,12/23/2020,1.007339374,1.055929109,37.516,26,49,39
2543,Laurens,12/24/2020,1.018543323,1.056430028,37.506,27,51,52
2544,Laurens,12/25/2020,1.034097066,1.056668246,37.495,26,50,45
2545,Laurens,12/26/2020,1.051248878,1.058023585,37.698,26,50,44
2546,Laurens,12/27/2020,1.068969254,1.059649783,38.484,27,51,43
2547,Laurens,12/28/2020,1.086137338,1.063661207,38.862,27,53,42
2548,Laurens,12/29/2020,1.099002921,1.066808355,39.123,26,54,62
2549,Laurens,12/30/2020,1.105788285,1.069880043,39.973,28,55,64
2550,Laurens,12/31/2020,1.106095257,1.073813267,40.229,26.975,55,56
2551,Laurens,1/1/2021,1.102511219,1.078749742,41.068,28,55.025,53
2552,Laurens,1/2/2021,1.094939278,1.08358801,42.098,28,58,45
2553,Laurens,1/3/2021,1.087289099,1.087909257,42.947,28.975,59.025,48
2554,Laurens,1/4/2021,1.078220913,1.091146783,43.999,28,61.025,49
2555,Laurens,1/5/2021,1.067886074,1.093483956,44.582,29,62,57
2556,Laurens,1/6/2021,1.05624553,1.095895348,45.865,31,64.025,67
2557,Laurens,1/7/2021,1.045392243,1.098295778,46.692,30,66,59
2558,Laurens,1/8/2021,1.035213753,1.099983672,47.273,31,67,58
2559,Laurens,1/9/2021,1.026962408,1.101134203,48.548,31,68,62
2560,Laurens,1/10/2021,1.021180232,1.101286896,49.839,32,70,63
2561,Laurens,1/11/2021,1.016160398,1.101416112,50.834,32,73,67
2562,Laurens,1/12/2021,1.012042683,1.101112474,51.566,33,71,58
2563,Lee,12/23/2020,1.140025905,1.169802794,32.209,22,44,35
2564,Lee,12/24/2020,1.176406154,1.176328718,32.461,22,43.025,19
2565,Lee,12/25/2020,1.213533577,1.178265887,33.231,23,44,12
2566,Lee,12/26/2020,1.245401424,1.177243714,34.354,23,46,27
2567,Lee,12/27/2020,1.267456629,1.170674014,35.269,23,47.025,20
2568,Lee,12/28/2020,1.278270039,1.16130277,36.108,24,49,17
2569,Lee,12/29/2020,1.276808576,1.148850426,37.273,25,52,26
2570,Lee,12/30/2020,1.264189012,1.135142547,37.62,25,53,38
2571,Lee,12/31/2020,1.240216353,1.121034016,38.437,25.975,53,32
2572,Lee,1/1/2021,1.209256847,1.108741004,39.371,26,56,24
2573,Lee,1/2/2021,1.174564156,1.097293255,39.625,26,54,31
2574,Lee,1/3/2021,1.139472089,1.086484845,40.234,26.975,56,114
2575,Lee,1/4/2021,1.106049345,1.076743156,41.077,26,57,99
2576,Lee,1/5/2021,1.07773231,1.067675966,41.265,27,57,91
2577,Lee,1/6/2021,1.05190446,1.060147643,41.439,27,59,100
2578,Lee,1/7/2021,1.031456571,1.054402011,41.905,27,59,110
2579,Lee,1/8/2021,1.013946813,1.049958556,42.339,27,61,125
2580,Lee,1/9/2021,1.003580057,1.047472314,42.74,27,61,127
2581,Lee,1/10/2021,0.996590782,1.046767589,43.017,26,61,91
2582,Lee,1/11/2021,0.994548434,1.047216174,43.589,27,64,82
2583,Lee,1/12/2021,0.995109524,1.048805546,44.077,26,62,73
2584,Lexington,12/23/2020,1.037681684,1.081094951,198.925,172.975,226,190
2585,Lexington,12/24/2020,1.059549721,1.098166822,204.285,176,231.025,186
2586,Lexington,12/25/2020,1.078353948,1.111679103,210.144,182.975,240,153
2587,Lexington,12/26/2020,1.095165843,1.12093847,215.475,188,246.025,150
2588,Lexington,12/27/2020,1.106809126,1.127855256,221.917,191,254.025,197
2589,Lexington,12/28/2020,1.11208974,1.131996413,227.93,194.975,261,194
2590,Lexington,12/29/2020,1.109224019,1.133263296,233.295,200,267,199
2591,Lexington,12/30/2020,1.100731221,1.131961472,239.324,206,273,195
2592,Lexington,12/31/2020,1.08522727,1.129182264,244.151,209,282,210
2593,Lexington,1/1/2021,1.064727532,1.126090053,249.716,212,286,210
2594,Lexington,1/2/2021,1.041097167,1.121035967,256.529,221,294.025,223
2595,Lexington,1/3/2021,1.016473283,1.116112936,261.942,226,301,217
2596,Lexington,1/4/2021,0.993748563,1.1111379,267.187,227,309,242
2597,Lexington,1/5/2021,0.974760888,1.10663313,272.283,232,314,239
2598,Lexington,1/6/2021,0.960521828,1.102580972,277.409,235,321,257
2599,Lexington,1/7/2021,0.948608547,1.098804548,282.596,241.975,328,281
2600,Lexington,1/8/2021,0.941056735,1.096099337,286.872,243,330,335
2601,Lexington,1/9/2021,0.935917057,1.092987737,293.235,250,340.025,333
2602,Lexington,1/10/2021,0.932628836,1.089886003,296.984,250,345.025,306
2603,Lexington,1/11/2021,0.931295574,1.087408887,303.535,258,352.025,293
2604,Lexington,1/12/2021,0.932174009,1.085791653,308.031,260.975,357,279
2605,Marion,12/23/2020,1.091325036,1.076950582,43.318,30.975,57,39
2606,Marion,12/24/2020,1.089061236,1.077371201,42.475,30,55,28
2607,Marion,12/25/2020,1.086945321,1.078453663,42.07,30,56,23
2608,Marion,12/26/2020,1.084452639,1.079463913,42.73,30,57,15
2609,Marion,12/27/2020,1.0854001,1.08049558,43.616,31,58,71
2610,Marion,12/28/2020,1.092111992,1.081235038,44.656,31,59,9
2611,Marion,12/29/2020,1.105384716,1.082361093,44.805,31,59.025,36
2612,Marion,12/30/2020,1.124696507,1.083153449,45.774,32,62,36
2613,Marion,12/31/2020,1.146420506,1.083053551,45.961,31,61.025,41
2614,Marion,1/1/2021,1.163790453,1.085263768,47.51,31.975,64,24
2615,Marion,1/2/2021,1.176748409,1.086553039,48.545,34,65.025,34
2616,Marion,1/3/2021,1.182341596,1.088510029,49.013,33,68,119
2617,Marion,1/4/2021,1.176522468,1.089154796,50.124,33,68,39
2618,Marion,1/5/2021,1.162850715,1.089457433,51.026,35.975,70,34
2619,Marion,1/6/2021,1.13959727,1.089776248,52.089,34,71,59
2620,Marion,1/7/2021,1.110328402,1.090289101,53.203,35.975,73,57
2621,Marion,1/8/2021,1.076125135,1.089870953,53.64,36,75,85
2622,Marion,1/9/2021,1.039612938,1.089498936,54.314,35.975,74.025,99
2623,Marion,1/10/2021,1.002254456,1.089060855,55.958,38,79,62
2624,Marion,1/11/2021,0.964752999,1.088629147,56.662,38,79,53
2625,Marion,1/12/2021,0.926798915,1.088030113,57.951,38,80,37
2626,Marlboro,12/23/2020,1.185464745,1.201941297,16.794,9,26,13
2627,Marlboro,12/24/2020,1.199152783,1.22367236,16.91,9,25,12
2628,Marlboro,12/25/2020,1.201899428,1.238679297,17.12,9.975,26,11
2629,Marlboro,12/26/2020,1.197960753,1.246418597,17.831,10,27,11
2630,Marlboro,12/27/2020,1.185115896,1.244336246,18.462,10,28,13
2631,Marlboro,12/28/2020,1.168453382,1.236102469,19.387,10,29.025,13
2632,Marlboro,12/29/2020,1.153036666,1.224498354,19.992,11,31,14
2633,Marlboro,12/30/2020,1.139857497,1.210056303,20.735,11,32,14
2634,Marlboro,12/31/2020,1.132293567,1.192523636,21.342,12,33,18
2635,Marlboro,1/1/2021,1.130124558,1.179009572,22.149,12,34,18
2636,Marlboro,1/2/2021,1.129290111,1.162997064,22.861,12,37,19
2637,Marlboro,1/3/2021,1.13095363,1.146102892,23.236,13,36,20
2638,Marlboro,1/4/2021,1.137642595,1.129683642,23.486,13,36.025,23
2639,Marlboro,1/5/2021,1.144161394,1.115090283,23.717,12,37,21
2640,Marlboro,1/6/2021,1.147855301,1.102973792,24.493,13,39,21
2641,Marlboro,1/7/2021,1.146767332,1.093015508,24.561,12,39,22
2642,Marlboro,1/8/2021,1.137458265,1.084322138,25.041,12,40,27
2643,Marlboro,1/9/2021,1.123672938,1.07791317,25.231,13,41,26
2644,Marlboro,1/10/2021,1.102172203,1.073273067,25.8,14,41,23
2645,Marlboro,1/11/2021,1.077354889,1.069161546,25.882,13,41,22
2646,Marlboro,1/12/2021,1.048781479,1.065492373,26.38,14,43,21
2647,McCormick,12/23/2020,1.021388638,0.980985108,4.651,1,9,6
2648,McCormick,12/24/2020,1.038930474,0.986291586,4.819,1,10,6
2649,McCormick,12/25/2020,1.064171434,0.993971402,4.721,1,9,5
2650,McCormick,12/26/2020,1.093616748,1.003196302,4.89,1,10,6
2651,McCormick,12/27/2020,1.119247094,1.013761486,5.005,1,10,5
2652,McCormick,12/28/2020,1.142404139,1.024896951,5.053,1,10,4
2653,McCormick,12/29/2020,1.164547407,1.036293049,5.032,1,10,6
2654,McCormick,12/30/2020,1.18449399,1.048023262,5.042,1,11,5
2655,McCormick,12/31/2020,1.203056957,1.059186328,5.138,1,11,5
2656,McCormick,1/1/2021,1.221052883,1.070991522,5.344,1,11,5
2657,McCormick,1/2/2021,1.235575721,1.081370487,5.499,1,11,4
